PC1;PC2;PC3;PC4;PC5;PC6;exp
0.03401727518201729;1.0056571040663023;-0.025988391635321663;-0.7002608918231059;0.7669846321096734;-0.05526005910027867;False
0.16613797036173977;5.693422062877381;1.9418818836734155;0.5199433734608361;1.834979455932197;-0.6821047182929232;False
2.997632146648896;1.5552234507712162;0.012799792972448765;3.3289893901845025;2.186114793210395;-0.8805633924094909;False
2.642765699026568;4.835325401614979;0.6391787164462672;1.5951396638045;1.4267062372439991;-2.7746584754309827;False
-0.33124891650212634;3.2814380537148904;-0.4474665154772472;0.765720707219053;1.6520488893762386;-1.0017951017347395;False
3.24382396219215;-0.1192862787070646;1.891340131286997;1.590512631824556;1.3133343214864617;-0.8896823371281158;False
3.4653734762843635;0.8572162309797213;0.16774095405350542;2.5079184674305837;2.412995126584838;-0.847056334991101;False
3.335338082314946;5.123828542678021;1.0039030360261458;1.8372912419639715;0.7197260596806241;-3.6301082409994643;False
4.34499347678888;2.0170881753040346;-0.5161036039168881;-0.13603633804211493;1.7958173001375461;-3.0959872831931627;False
5.553926759410424;3.8294400017086003;0.24850216303524433;-0.7503348191241607;3.0197356334850927;-1.8382487246774688;False
-0.6538074509293619;6.342263419194575;3.2258684047912203;1.9586673367162517;-0.3508733704927709;-1.6554454823676648;False
-0.05846594830822513;1.0352050449234111;-0.14608185841867943;-1.004129586901308;0.8277114304755503;-0.696424869624466;False
3.282058584369058;3.070516553439701;-0.6758618942559864;1.4903814784427076;0.5064601600827077;-3.774645963433838;False
7.4312408241289205;4.999882951774351;0.6229504625175913;-1.6402890374425176;3.5867409456625987;-0.1986976649088689;False
-0.5204035251753878;2.563972782527936;-0.15882525382510593;0.31478431272648844;0.3627569280578667;-1.073601270241121;False
3.784407640761816;4.046002644125722;-0.37990219987374313;0.005047987204922777;1.529991702581678;-1.6736810845032568;False
6.027601123389226;2.3699925707398606;-0.7190932064036263;-0.2694008218979929;-0.059958566155199525;-0.48065994239645193;False
7.173673089485502;4.467252688415687;-0.5271753783631056;1.0742699932414372;0.6136297991997435;1.4587287619423683;False
0.4151564668426009;5.552095086136346;0.8860349258811089;-1.9135012643046754;3.13873608146188;-2.348159730995712;False
6.115009885634847;4.09721941142501;0.10543447181375237;-0.12675722169621845;0.8749118272405086;-0.929619112795397;False
-0.1391839454924032;2.697516091394924;-0.26877064540499945;-0.9056773791725619;1.549890995820251;-0.9995432741122663;False
4.466104756163388;1.8183977571535779;-0.5959143359217058;-0.289950791738519;1.3145223701601585;-2.3853609506902473;False
1.7890434631786472;1.0788317746652267;0.9537122534934519;-1.5915313489572993;1.3516537001986324;-2.6236856637733683;False
3.421336091275884;1.7888067004171344;-0.1152743695646875;2.562271066031598;2.146369655889189;-1.09661757334786;False
0.518119990664477;3.830981787002825;1.385122548237184;-1.174501130704663;0.08366399707376118;-2.187324565272479;False
4.168304305143259;2.817163935242949;1.940071885423067;2.34996901190498;1.8409266913912226;0.362980388941127;False
-0.5031905530433345;4.430959094466902;1.0033094349048943;0.2547048003466005;0.7137644104074484;-0.5357401900887582;False
4.0139428472429985;3.2564273918711444;-0.71727554713917;3.0522374895925513;-0.32535441969110696;-1.839911766820829;False
5.505822111364844;0.40575840449248235;0.8307360653945253;0.722426477882584;0.369181007523669;-0.5333074439957801;False
-0.3107296093731039;2.4748757310469847;0.37617821604078155;-0.08715542010538715;1.205623300577657;0.10318303043633176;False
5.362020180904948;6.405566366697112;0.133644655623316;0.3937591618576175;1.2396032135987163;-1.8325271277263995;False
1.3544269024105031;7.022324527107175;4.201045169193268;0.2017107494383224;1.2770413998113257;-2.2149018350008807;False
-0.7779198636597021;2.75942296608055;-1.0918805064488963;2.5110766269726166;2.5987713446081586;0.1340224545215163;False
6.821027744840249;2.546757369034131;0.7229327014626449;-1.3924055988978592;1.1792519207693584;-0.04408203291904558;False
0.03054256601071903;2.9126584049025306;-0.47052432782325393;-0.6122593628610083;2.0829070354483594;-0.893121532015194;False
-0.5505424084535361;4.323322734215356;1.9227927329853296;2.5014272410748197;-0.31851619767946976;-0.12863641792990582;False
-0.6288116829874926;7.062648184089575;3.1173983532165956;1.054879817581118;1.503024020722239;-1.2992796885495759;False
0.1576182052408504;1.5022262088618494;-0.0004248652724330032;-1.5274446432967705;1.584863022581029;-0.7351982776539177;False
6.357408877401261;4.625126959156648;-1.260305545065578;0.5396309462728942;0.45871718762760244;-0.20887961713258246;False
0.38581296196258225;1.5982183125031018;-0.0065891192095638845;-1.7750669132117443;1.1475618833866534;-0.7372851637495623;False
0.16526801971155602;2.3994308609526156;0.06973794633938663;-1.6420043574695873;1.5435381037808398;-1.6803950748404144;False
0.2791834218840831;1.5306391744131358;1.2186298467420662;-0.45546448711415655;1.4653164929068223;-0.6764688956350879;False
-0.2273694762190756;4.345772378508733;1.6708090036718768;0.05922662039563384;0.1747661803740151;-1.1640747278265902;False
-0.21057343215072122;7.3500939618041095;3.972521463212932;-0.04028463726835581;3.125783956655142;-1.184594569377021;False
4.009814797034424;3.5065305356498295;-0.9509729916534649;0.7330050593493018;0.8493208855171417;-1.7876682882921389;False
-0.7071224919972616;5.534096653007035;1.584114419757224;1.560186171378342;0.38612694428703076;-1.2932955422962409;False
5.488400690068138;5.865370964668633;0.23473692963369702;1.1532444043342518;-0.32769870712499144;-0.8733302651438051;False
4.241865191847667;1.3045112028230506;-0.7962954450859694;0.14146759181361832;0.8633623464925635;-1.7103285995351203;False
3.317922469869127;-0.1730411988776564;3.9157575154368924;1.6484980010860628;1.382685664888042;-0.44592955235240483;False
0.22585466581203736;4.883775648133363;1.3098374773208232;-0.8056377224751722;3.1254431017231643;-0.6208263021783844;False
-0.44446771144650216;3.206081160747931;0.8603363671271052;1.9189615461299272;-0.9874749252449073;-0.985336206447055;False
-0.5041263668360161;3.215089468886587;-0.4917471161497806;-1.0030270104840249;0.9213458962680352;-2.0716133113455526;False
-0.22354867494505698;3.829937167179632;2.2814873846550454;2.1298361217777253;-0.6773276602166783;-0.31303037010378637;False
-0.27196367860481696;6.178941677791261;2.301813482194083;-0.9690009838059845;0.6785134081297907;-2.472935188239169;False
4.009536473963943;3.198544200852745;-1.4610090583303634;1.4390913186333996;1.0450635508934243;-1.8679104979862815;False
-0.8584351014839737;5.875263767409141;2.514362208052885;3.551053975834794;0.9732675000096375;-0.1177458277257081;False
-0.36279553769110884;5.440534671660114;2.5432600939367727;0.9664271223622305;-0.43099363953619524;-0.9483133477138708;False
7.01800966777472;2.4045450629175726;0.7710093550489259;-1.3467793919641453;0.8550795743898905;0.8817327303816328;False
0.30729789417516074;0.8486619473097988;0.21425930626702422;-1.348662944699273;0.42688574086571596;-1.1138856675465467;False
0.006925309335160057;6.880343944328241;2.8260101293227478;0.965961535542222;1.6137073734808576;-1.5694840369589547;False
5.655793855594276;1.543135585997215;0.7884528601837986;0.21654191736297904;1.469846088583411;-0.11941132867723717;False
0.057038387422621864;1.9525794164053634;0.09920746826358484;-1.2714457890172692;1.3206114663557262;-1.4976065247980868;False
-0.4816258752275415;1.5135470172540946;-0.3839040163254748;1.0576465780323003;-0.17827283221059312;-0.14418932029544154;False
-0.1000125151086454;3.9924881002174963;1.0595069542511628;0.36366879121590256;2.0801135218105467;-1.415547409183499;False
4.183594515511923;4.380253650198938;-0.22408756737965133;-0.6244039496197945;2.715321553495221;-3.87670202155472;False
0.1482346239116683;6.252969046182065;1.4937940708682609;0.3924793236009493;0.6832718566657545;-0.5203323405497492;False
6.17064857499175;2.662753795468956;-0.7861775129183279;1.0306175330623584;0.014646117379382609;0.6975174192199364;False
7.008423452165769;6.86677756565735;1.2877182602820119;-1.1189498522834376;3.0555585878763103;-0.17400323429584985;False
0.11462728335866713;1.867133788581429;-0.0680550987966384;-2.056113814960713;1.0534565727854903;-2.216169869994443;False
-0.5968018535678963;2.7765192878702347;-0.025567476871252534;1.9625391122711133;0.05427424828761712;-0.038169770478074294;False
-0.08657861725460067;0.06432081546255636;0.28108947932196576;-0.107086199988812;0.13629728105227462;0.10867941280435718;False
-0.8116346694782358;5.730430989610581;3.554016627749464;2.8413710704336683;-0.9421207707958631;-0.6967129040048143;False
3.2327368562231453;0.009633049577926586;0.16970237109208292;1.2643164189042522;0.38064593819994214;-1.3281955939111119;False
3.5317642323411276;1.3941063615960858;0.47224646927754754;-0.23157599242670407;2.0927508102196546;-2.350323145215853;False
6.648566454023838;3.0807242321754793;-1.0640039332764595;-0.7745985339921422;1.3014660100495978;-0.7009079471051112;False
7.062351411212276;9.340263701618676;3.204315447324521;-0.7159649516928365;2.3852353324016646;-0.2748109546367374;False
0.057538410862484526;1.8338295341946644;0.21415949706476478;-1.5778308881176397;1.9476730423870743;-1.070900855240296;False
5.814432828632209;5.0290016433707265;-0.6700219257106232;0.5847829094764764;1.1223734934262088;-0.4720335592961207;False
3.4226518964552057;4.0660046325707295;-0.6125347456398827;1.1009206871972161;2.6344327486347305;-3.806734056018979;False
3.704903946715068;3.988302090767333;-0.7777886226040062;1.9794913405423349;1.10740657968339;-3.43880643308756;False
4.506437381036569;1.0054781217740987;0.9395345685623492;0.3570428999592889;0.5658632355645612;-3.5129413624624455;False
2.503204551900935;3.417447313269686;0.6494019149328034;-0.5349583182929893;2.7071862977289247;-3.0076468693773895;False
-0.3502843811481855;2.6509416625302578;0.4422440110363663;-0.7152698261734955;1.0089605614022437;-0.14233816190649728;False
-0.4525822558989713;1.9886900677331896;-0.27474619939465605;1.0506781512779269;0.993998069471352;0.1915167471250314;False
-0.5648020898606134;1.7946654008225404;-0.23573511283403836;0.9060722336802678;0.42895886577731906;0.03897482209553185;False
0.6406559826189351;4.219036070040303;0.9679275806705149;-1.7203521926088963;2.673876082101531;-1.6057919031198968;False
0.10515927380819576;2.1181140328647654;0.10959720637474177;-1.3581373234141265;0.9218579876320445;-0.9394568300516195;False
0.05684081180937931;1.1220427727332671;0.037313925611890564;-0.33102108471017444;0.7036992392125843;-0.16178821761889964;False
5.1792753956044;0.6463179079886616;0.5531067439845743;0.9489463192616278;0.4360339708518931;-0.4019365873499277;False
6.8501183265300805;6.170868641193274;0.6112075791862863;0.021403936097619702;-0.4296329409306423;0.8270216659749553;False
3.8255356688354762;2.539565338825071;-0.3665603646048363;1.5514737545053041;2.0629272664312865;-3.0321185964190076;False
3.5328668474410296;2.7983565917972726;-0.22714040023906298;1.9213048245544317;0.43514312925245724;-2.462308682121229;False
2.248847127847476;4.233571746100148;1.807023953412045;2.8084423176803557;1.4863634368682632;-2.0050425106604584;False
3.922405710016673;4.003571849221391;-0.6846076983348715;0.35740068968207644;0.6204643486020784;-2.596780645833685;False
0.5424305086315064;1.4528450627031426;0.32038324762516046;-2.4857799361749224;1.3217418626400772;-1.8587387427919988;False
5.5731312869186524;0.9073589348196448;-0.04182745806587143;0.7233413302936936;0.14787345408695635;0.752850100769766;False
4.120634028846997;1.4707000238174885;-0.9278426184140267;2.4106717033430476;2.4490599047908326;-1.175980888605475;False
3.6936836544907377;1.1588624093611797;0.9062978003532218;-0.4360913753849127;1.8057529529612664;-3.121030147933887;False
-0.6622127516396208;5.210567500241185;1.54960425610553;1.952471299440194;-0.42916299079568515;-1.3783796536939528;False
-0.6294990742444962;2.189940283249584;-0.8692509056526732;1.6381644811924914;2.527216132176724;0.9100280268124952;False
1.9365018339210651;6.978521000812119;5.048309501394746;2.2786645749553682;-0.16275061345201933;-0.7311551959629969;False
3.441873100343093;3.2683556162892526;1.3329271433472614;1.4960811639519245;1.9979713194958302;0.28826659774704927;False
0.1078159226939599;1.260508746903702;-0.1405107902223635;-1.7380612646300266;1.227378994421252;-0.6981163206469791;False
5.974687602388502;4.444338004159642;-0.3110573446117874;1.2943574192469895;-1.5103316277905017;0.2607412005701061;False
-0.31848413753668836;4.892720789457422;1.6498145964523854;1.7616381744796192;-0.019496457348068097;-1.1963644027277156;False
7.585946679673582;6.2507858966310685;1.6071878423809447;-1.7657834534285182;2.7827710291686065;0.48046481543932723;False
7.1320109855341345;2.6868978201961364;-0.030140435029278073;-1.5711088736677372;1.1029239659140826;0.5292619900119996;False
3.670484645884244;3.185115397172769;0.5829548741708688;0.2578284198857225;1.164101729928223;-3.8319588065697268;False
3.358076306189604;4.597087657590912;-0.29962232136448175;2.3023783283828982;0.8518783314059521;-1.7423894394078772;False
3.853510155135058;2.217712674447089;-0.3544017565351388;2.2597186073452002;-0.7059424976729719;-1.8550155388291454;False
3.4256116479857535;1.2177000981573107;0.6121244955194476;1.7929436340179759;0.792452619838303;-1.1885140879506495;False
6.155477330488917;2.131268880192562;-0.435652311369505;0.18348895830616507;-0.6894742151756669;-0.20623703880511302;False
3.074295634172985;1.4140495504802935;0.42291780114120403;-0.967803565434632;1.1103534974856633;-2.762087205995623;False
4.8002158873991565;2.5968691408863083;0.4990328287151553;2.0547972158449586;0.939754246819379;0.5211705295132728;False
-0.8254709210120782;6.384015560809456;2.4589618355366616;3.162341845874878;1.0532998398160063;-0.9324091335541689;False
-0.19861107703139347;4.934016749117172;1.5875350320277388;1.4123774067487516;0.046750176665301596;-1.341780060478942;False
0.0453981655015734;0.16252574983882767;-0.06102555455783655;-0.17650882834366885;-0.15808827255695665;-0.666703649592517;False
0.01969579342417045;0.7672497296174923;0.18063823403509377;-1.2573058258506855;0.6537574006292756;-0.1268338544799514;False
-0.5220742779829761;4.184593842126347;0.7763165958302298;1.2798080194837278;-0.12619768516250424;-1.335468278383789;False
1.4768963329879772;0.39988726701127547;0.6527558843578889;0.4844407436303612;0.48730075179047827;-0.7123097563421534;False
3.818904427242885;3.9370636087390882;0.4876286672027609;3.2869007000434025;-1.5724111749333771;-1.8143122058348828;False
3.6531911815623337;2.7674591987685697;0.02248782565415053;3.067517895847256;0.23873569839866116;-2.1297411387229537;False
2.9378769136882115;0.49699977196054873;0.46377786698977824;0.03591219432654236;0.9017509891279298;-2.0035664575955536;False
4.513375417144032;3.725230179720329;0.21043045006605918;1.042991874762582;1.0558404569878297;-2.2179465875999966;False
-0.13719244256752006;4.722669386149227;1.0484452306236187;0.2748815897122986;0.913209328564744;-1.351899205957243;False
